index,score
44359,0.757576
44360,0.969697
44361,0.787879
44362,0.969697
44363,0.787879
44364,0.969697
44365,0.787879
44366,0.818182
44367,0.818182
44368,0.787879
44369,0.878788
44370,0.787879
44371,0.878788
44372,0.818182
44373,0.757576
44374,0.818182
44375,0.848485
44376,0.848485
44377,0.757576
44378,0.818182
44379,0.757576
44380,0.818182
44381,0.757576
44382,0.818182
44383,0.757576
44384,0.818182
44385,0.757576
44386,0.818182
44387,0.757576
44388,0.818182
44389,0.787879
44390,0.818182
44391,0.787879
44392,0.818182
44393,0.818182
44394,0.818182
44395,0.818182
44396,0.848485
44397,0.848485
44398,0.818182
44399,0.787879
44400,0.818182
44401,0.787879
44402,0.818182
44403,0.787879
44404,0.818182
44405,0.787879
44406,0.818182
44407,0.787879
44408,0.818182
44409,0.787879
44410,0.818182
44411,0.787879
44412,0.787879
44413,0.818182
44414,0.818182
44415,0.787879
44416,0.818182
44417,0.787879
44418,0.818182
44419,0.787879
44420,0.818182
44421,0.787879
44422,0.818182
44423,0.787879
44424,0.818182
44425,0.787879
44426,0.818182
44427,0.787879
44428,0.818182
44429,0.787879
44430,0.818182
44431,0.787879
44432,0.818182
44433,0.787879
44434,0.787879
44435,0.818182
44436,0.818182
44437,0.757576
44438,0.818182
44439,0.818182
44440,0.818182
44441,0.787879
44442,0.818182
44443,0.787879
44444,0.818182
44445,0.787879
44446,0.818182
44447,0.787879
44448,0.818182
44449,0.787879
44450,0.818182
44451,0.757576
44452,0.818182
44453,0.818182
44454,0.818182
44455,0.787879
44456,0.818182
44457,0.787879
44458,0.818182
44459,0.787879
44460,0.818182
44461,0.787879
44462,0.818182
44463,0.787879
44464,0.787879
44465,0.818182
44466,0.787879
44467,0.818182
44468,0.818182
44469,0.787879
44470,0.787879
44471,0.787879
44472,0.878788
44473,0.787879
44474,0.878788
44475,0.818182
44476,0.878788
44477,0.818182
44478,0.818182
44479,0.787879
44480,0.818182
44481,0.787879
44482,0.818182
44483,0.848485
44484,0.878788
44485,0.818182
44486,0.878788
44487,0.818182
44488,0.878788
44489,0.818182
44490,0.818182
44491,0.787879
44492,0.818182
44493,0.787879
44494,0.818182
44495,0.787879
44496,0.818182
44497,0.787879
44498,0.878788
44499,0.818182
44500,0.878788
44501,0.757576
44502,0.848485
44503,0.818182
44504,0.878788
44505,0.787879
44506,0.848485
44507,0.787879
44508,0.848485
44509,0.787879
44510,0.848485
44511,0.787879
44512,0.848485
44513,0.787879
44514,0.848485
44515,0.787879
44516,0.848485
44517,0.787879
44518,0.848485
44519,0.787879
44520,0.848485
44521,0.787879
44522,0.787879
44523,0.818182
44524,0.818182
44525,0.787879
44526,0.787879
44527,0.787879
44528,0.818182
44529,0.818182
44530,0.818182
44531,0.757576
44532,0.818182
44533,0.787879
44534,0.818182
44535,0.787879
44536,0.818182
44537,0.818182
44538,0.818182
44539,0.787879
44540,0.818182
44541,0.787879
44542,0.818182
44543,0.787879
44544,0.818182
44545,0.787879
44546,0.818182
44547,0.818182
44548,0.818182
44549,0.787879
44550,0.818182
44551,0.787879
44552,0.818182
44553,0.787879
44554,0.818182
44555,0.787879
44556,0.848485
44557,0.787879
44558,0.818182
44559,0.787879
44560,0.818182
44561,0.787879
44562,0.818182
44563,0.787879
44564,0.818182
44565,0.787879
44566,0.818182
44567,0.787879
44568,0.818182
44569,0.787879
44570,0.818182
44571,0.787879
44572,0.818182
44573,0.787879
44574,0.818182
44575,0.787879
44576,0.818182
44577,0.787879
44578,0.818182
44579,0.787879
44580,0.818182
44581,0.787879
44582,0.818182
44583,0.787879
44584,0.818182
44585,0.787879
44586,0.848485
44587,0.787879
44588,0.818182
44589,0.787879
44590,0.818182
44591,0.787879
44592,0.818182
44593,0.787879
44594,0.818182
44595,0.787879
44596,0.818182
44597,0.787879
44598,0.818182
44599,0.787879
44600,0.818182
44601,0.787879
44602,0.818182
44603,0.787879
44604,0.848485
44605,0.818182
44606,0.848485
44607,0.818182
44608,0.818182
44609,0.848485
44610,0.818182
44611,0.848485
44612,0.787879
44613,0.818182
44614,0.787879
44615,0.848485
44616,0.787879
44617,0.848485
44618,0.787879
44619,0.848485
44620,0.787879
44621,0.848485
44622,0.787879
44623,0.848485
44624,0.787879
44625,0.818182
44626,0.818182
44627,0.818182
44628,0.727273
44629,0.848485
44630,0.787879
44631,0.848485
44632,0.787879
44633,0.848485
44634,0.757576
44635,1
44636,0.727273
44637,0.939394
44638,0.787879
44639,0.787879
44640,0.757576
44641,0.878788
44642,0.787879
44643,0.848485
44644,0.787879
44645,0.606061
44646,0.878788
44647,0.606061
44648,0.878788
44649,0.848485
44650,0.727273
44651,0.848485
44652,0.727273
44653,0.848485
44654,0.727273
44655,0.818182
44656,0.727273
44657,0.606061
44658,0.848485
44659,0.575758
44660,0.878788
44661,0.606061
44662,0.787879
44663,0.787879
44664,0.727273
44665,0.787879
44666,0.727273
44667,0.787879
44668,0.727273
44669,0.818182
44670,0.727273
44671,0.818182
44672,0.757576
44673,0.818182
44674,0.757576
44675,0.848485
44676,0.757576
44677,0.848485
44678,0.757576
44679,0.848485
44680,0.757576
44681,0.818182
44682,0.757576
44683,0.818182
44684,0.787879
44685,0.818182
44686,0.757576
44687,0.787879
44688,0.787879
44689,0.818182
44690,0.787879
44691,0.818182
44692,0.787879
44693,0.787879
44694,0.757576
44695,0.818182
44696,0.818182
44697,0.848485
44698,0.818182
44699,0.848485
44700,0.757576
44701,0.727273
44702,0.757576
44703,0.909091
44704,0.818182
44705,0.818182
44706,0.818182
44707,0.818182
44708,0.818182
44709,0.818182
44710,0.69697
44711,0.909091
44712,0.818182
44713,0.818182
44714,0.818182
44715,0.818182
44716,0.818182
44717,0.818182
44718,0.69697
44719,0.909091
44720,0.727273
44721,0.909091
44722,0.666667
44723,1
44724,0.69697
44725,0.909091
44726,0.69697
44727,0.939394
44728,0.666667
44729,0.878788
44730,0.727273
44731,0.545455
44732,0.757576
44733,0.878788
44734,0.787879
44735,0.848485
44736,0.636364
44737,0.848485
44738,0.757576
44739,0.545455
44740,0.757576
44741,0.69697
44742,0.848485
44743,0.545455
44744,0.757576
44745,0.69697
44746,0.69697
44747,0.757576
44748,0.727273
44749,0.757576
44750,0.939394
44751,0.515152
44752,0.69697
44753,0.727273
44754,0.69697
44755,0.727273
44756,0.787879
44757,0.727273
44758,0.787879
44759,0.757576
44760,0.818182
44761,0.727273
44762,0.69697
44763,0.727273
44764,0.69697
44765,0.727273
44766,0.787879
44767,1
44768,0.787879
44769,1
44770,0.787879
44771,0.787879
44772,0.606061
44773,0.787879
44774,0.606061
44775,0.484848
44776,0.575758
44777,0.606061
44778,0.575758
44779,0.606061
44780,0.575758
44781,0.606061
44782,0.575758
44783,0.606061
44784,0.575758
44785,0.606061
44786,0.575758
44787,0.606061
44788,0.606061
44789,0.787879
44790,0.606061
44791,0.787879
44792,0.606061
44793,0.787879
44794,0.606061
44795,0.787879
44796,0.606061
44797,0.787879
44798,0.606061
44799,0.787879
44800,0.606061
44801,0.787879
44802,0.606061
44803,0.787879
44804,0.606061
44805,0.787879
44806,0.606061
44807,0.787879
44808,0.606061
44809,0.787879
44810,0.606061
44811,0.787879
44812,0.606061
44813,0.787879
44814,0.606061
44815,0.787879
44816,0.606061
44817,0.787879
44818,0.606061
44819,0.787879
44820,0.606061
44821,0.787879
44822,0.606061
44823,0.787879
44824,0.606061
44825,0.787879
44826,0.606061
44827,0.787879
44828,0.606061
44829,0.787879
44830,0.606061
44831,0.787879
44832,0.606061
44833,0.787879
44834,0.606061
44835,0.787879
44836,0.606061
44837,0.787879
44838,0.606061
44839,0.787879
44840,0.606061
44841,0.787879
44842,0.606061
44843,0.787879
44844,0.606061
44845,0.787879
44846,0.606061
44847,0.787879
44848,0.606061
44849,0.787879
44850,0.606061
44851,0.787879
44852,0.606061
44853,0.787879
44854,0.606061
44855,0.787879
44856,0.606061
44857,0.787879
44858,0.606061
44859,0.787879
44860,0.606061
44861,0.787879
44862,0.606061
44863,0.848485
44864,0.69697
44865,0.787879
44866,0.69697
44867,0.757576
44868,0.636364
44869,0.393939
44870,0.69697
44871,0.848485
44872,0.636364
44873,0.363636
44874,0.69697
44875,0.575758
44876,0.69697
44877,0.787879
44878,0.636364
44879,0.69697
44880,0.636364
44881,0.69697
44882,0.636364
44883,0.69697
44884,0.636364
44885,0.69697
44886,0.636364
44887,0.69697
44888,0.636364
44889,0.69697
44890,0.636364
44891,0.666667
44892,0.636364
44893,0.666667
44894,0.636364
44895,0.666667
44896,0.636364
44897,0.666667
44898,0.636364
44899,0.666667
44900,0.666667
44901,0.69697
44902,0.666667
44903,0.666667
44904,0.666667
44905,0.666667
44906,0.666667
44907,0.69697
44908,0.666667
44909,0.727273
44910,0.666667
44911,0.727273
44912,0.666667
44913,0.727273
44914,0.666667
44915,0.727273
44916,0.666667
44917,0.727273
44918,0.666667
44919,0.727273
44920,0.666667
44921,0.727273
44922,0.666667
44923,0.787879
44924,0.69697
44925,1
44926,0.69697
44927,0.727273
44928,0.69697
44929,0.727273
44930,0.757576
44931,0.757576
44932,0.757576
44933,0.69697
44934,0.69697
44935,0.69697
44936,0.727273
44937,0.787879
44938,0.787879
44939,0.757576
44940,0.787879
44941,0.757576
44942,0.787879
44943,0.757576
44944,0.787879
44945,0.727273
44946,0.787879
44947,0.727273
44948,0.787879
44949,0.727273
44950,0.787879
44951,0.727273
44952,0.787879
44953,0.727273
44954,0.787879
44955,0.727273
44956,0.787879
44957,0.727273
44958,0.757576
44959,0.787879
44960,0.727273
44961,0.787879
44962,0.787879
44963,0.787879
44964,0.727273
44965,0.515152
44966,0.878788
44967,0.727273
44968,0.939394
44969,0.848485
44970,0.69697
44971,1
44972,0.757576
44973,0.787879
44974,0.69697
44975,0.848485
44976,0.666667
44977,1
44978,0.666667
44979,1
44980,0.727273
44981,1
44982,0.727273
44983,1
44984,0.727273
44985,1
44986,0.727273
44987,0.848485
44988,0.727273
44989,0.848485
44990,0.727273
44991,0.848485
44992,0.727273
44993,0.848485
44994,0.757576
44995,0.818182
44996,0.757576
44997,0.757576
44998,0.787879
44999,0.757576
45000,0.454545
45001,0.757576
45002,0.727273
45003,0.787879
45004,0.757576
45005,0.757576
45006,0.757576
45007,0.848485
45008,0.727273
45009,0.787879
45010,0.787879
45011,0.484848
45012,1
45013,0.787879
45014,0.878788
45015,0.848485
45016,0.666667
45017,1
45018,0.666667
45019,1
45020,0.69697
45021,1
45022,0.69697
45023,1
45024,0.727273
45025,0.939394
45026,0.787879
45027,0.878788
45028,0.787879
45029,0.878788
45030,0.787879
45031,0.878788
45032,0.787879
45033,0.818182
45034,0.909091
45035,0.69697
45036,0.939394
45037,0.484848
45038,0.848485
45039,0.727273
45040,0.939394
45041,0.727273
45042,0.939394
45043,0.787879
45044,0.878788
45045,0.727273
45046,0.939394
45047,0.727273
45048,0.848485
45049,0.727273
45050,0.909091
45051,0.69697
45052,0.878788
45053,0.727273
45054,0.787879
45055,0.727273
45056,0.787879
45057,0.727273
45058,0.787879
45059,0.727273
45060,0.515152
45061,0.545455
45062,0.545455
45063,0.545455
45064,0.545455
45065,0.545455
45066,0.545455
45067,0.545455
45068,0.545455
45069,0.545455
45070,0.545455
45071,0.545455
45072,0.545455
45073,0.545455
45074,0.424242
45075,0.454545
45076,0.575758
45077,0.787879
45078,0.424242
45079,0.454545
45080,0.515152
45081,0.484848
45082,0.484848
45083,0.484848
45084,0.484848
45085,0.484848
45086,0.424242
45087,0.424242
45088,0.424242
45089,0.424242
45090,0.424242
45091,0.424242
45092,0.424242
45093,0.424242
45094,0.454545
45095,0.424242
45096,0.212121
45097,0.393939
45098,0.454545
45099,0.424242
45100,0.424242
45101,0.424242
45102,0.363636
45103,0.484848
45104,0.484848
45105,0.454545
45106,0.424242
45107,0.424242
45108,0.363636
45109,0.484848
45110,0.484848
45111,0.454545
45112,0.424242
45113,0.454545
45114,0.424242
45115,0.454545
45116,0.424242
45117,0.454545
45118,0.424242
45119,0.454545
45120,0.424242
45121,0.454545
45122,0.424242
45123,0.424242
45124,0.424242
45125,0.424242
45126,0.424242
45127,0.454545
45128,0.424242
45129,0.454545
45130,0.424242
45131,0.454545
45132,0.393939
45133,0.515152
45134,0.454545
45135,0.484848
45136,0.454545
45137,0.454545
45138,0.454545
45139,0.454545
45140,0.454545
45141,0.454545
45142,0.454545
45143,0.454545
45144,0.454545
45145,0.454545
45146,0.454545
45147,0.454545
45148,0.454545
45149,0.363636
45150,0.484848
45151,0.454545
45152,0.484848
45153,0.424242
45154,0.454545
45155,0.424242
45156,0.454545
45157,0.424242
45158,0.454545
45159,0.424242
45160,0.454545
45161,0.393939
45162,0.424242
45163,0.424242
45164,0.424242
45165,0.424242
45166,0.424242
45167,0.393939
45168,0.424242
45169,0.424242
45170,0.393939
45171,0.424242
45172,0.393939
45173,0.424242
45174,0.393939
45175,0.454545
45176,0.969697
45177,0.454545
45178,0.969697
45179,0.393939
45180,0.969697
45181,0.424242
45182,0.424242
45183,0.393939
45184,0.424242
45185,0.393939
45186,0.484848
45187,0.515152
45188,0.484848
45189,0.484848
45190,0.969697
45191,0.484848
45192,0.969697
45193,0.484848
45194,0.969697
45195,0.69697
45196,0.545455
45197,1
45198,0.484848
45199,0.69697
45200,0.818182
45201,0.69697
45202,0.818182
45203,0.69697
45204,0.939394
45205,0.848485
45206,0.878788
45207,0.848485
45208,0.878788
45209,0.848485
45210,0.878788
45211,0.848485
45212,0.878788
45213,0.848485
45214,0.878788
45215,0.848485
45216,0.878788
45217,0.848485
45218,0.878788
45219,0.848485
45220,0.515152
45221,0.909091
45222,0.878788
45223,0.848485
45224,0.878788
45225,0.818182
45226,0.878788
45227,0.848485
45228,0.878788
45229,0.818182
45230,0.909091
45231,0.818182
45232,0.909091
45233,0.787879
45234,1
45235,0.424242
45236,1
45237,0.787879
45238,0.848485
45239,0.787879
45240,0.363636
45241,0.787879
45242,0.878788
45243,0.757576
45244,0.878788
45245,0.757576
45246,0.878788
45247,0.727273
45248,1
45249,0.666667
45250,0.939394
45251,0.666667
45252,0.939394
45253,0.575758
45254,1
45255,0.636364
45256,0.818182
45257,0.727273
45258,0.818182
45259,0.666667
45260,0.818182
45261,0.666667
45262,0.818182
45263,0.666667
45264,0.818182
45265,0.666667
45266,0.818182
45267,0.666667
45268,0.818182
45269,0.666667
45270,0.818182
45271,0.666667
45272,0.818182
45273,0.666667
45274,0.818182
45275,0.666667
45276,0.818182
45277,0.666667
45278,0.818182
45279,0.666667
45280,0.818182
45281,0.666667
45282,0.818182
45283,0.666667
45284,0.818182
45285,0.666667
45286,0.818182
45287,0.666667
45288,0.818182
45289,0.666667
45290,0.818182
45291,0.666667
45292,0.818182
45293,0.666667
45294,0.818182
45295,0.666667
45296,0.787879
45297,0.727273
45298,0.757576
45299,0.727273
45300,0.787879
45301,0.757576
45302,0.787879
45303,0.757576
45304,0.787879
45305,0.757576
45306,0.787879
45307,0.757576
45308,0.787879
45309,0.757576
45310,0.787879
45311,0.757576
45312,0.787879
45313,0.757576
45314,0.787879
45315,0.757576
45316,0.787879
45317,0.757576
45318,0.787879
45319,0.757576
45320,0.787879
45321,0.757576
45322,0.787879
45323,0.757576
45324,0.787879
45325,0.757576
45326,0.787879
45327,0.757576
45328,0.787879
45329,0.757576
45330,0.787879
45331,0.757576
45332,0.787879
45333,0.787879
45334,0.848485
45335,0.727273
45336,0.848485
45337,0.727273
45338,0.848485
45339,0.727273
45340,0.848485
45341,0.727273
45342,0.848485
45343,0.727273
45344,0.848485
45345,0.727273
45346,0.909091
45347,0.757576
45348,0.818182
45349,0.757576
45350,0.787879
45351,0.757576
45352,0.818182
45353,0.757576
45354,0.818182
45355,0.757576
45356,0.818182
45357,0.757576
45358,0.818182
45359,0.757576
45360,0.818182
45361,0.757576
45362,0.818182
45363,0.757576
45364,0.818182
45365,0.757576
45366,0.818182
45367,0.757576
45368,0.818182
45369,0.757576
45370,0.787879
45371,0.757576
45372,0.818182
45373,0.757576
45374,0.818182
45375,0.757576
45376,0.818182
45377,0.757576
45378,0.818182
45379,0.757576
45380,0.818182
45381,0.757576
45382,0.818182
45383,0.757576
45384,0.818182
45385,0.757576
45386,0.818182
45387,0.757576
45388,0.818182
45389,0.757576
45390,0.818182
45391,0.848485
45392,0.787879
45393,0.757576
45394,0.818182
45395,0.757576
45396,0.818182
45397,0.757576
45398,0.818182
45399,0.757576
45400,0.818182
45401,0.757576
45402,0.818182
45403,0.757576
45404,0.818182
45405,0.757576
45406,0.818182
45407,0.757576
45408,0.818182
45409,0.757576
45410,0.818182
45411,0.757576
45412,0.878788
45413,0.757576
45414,0.727273
45415,0.727273
45416,0.818182
45417,0.848485
45418,0.757576
45419,1
45420,0.787879
45421,0.878788
45422,0.69697
45423,0.878788
45424,0.727273
45425,0.909091
45426,0.727273
45427,0.818182
45428,0.787879
45429,0.787879
45430,0.787879
45431,0.787879
45432,0.787879
45433,0.787879
45434,0.787879
45435,0.787879
45436,0.787879
45437,0.787879
45438,0.787879
45439,0.787879
45440,0.787879
45441,0.787879
45442,0.787879
45443,0.787879
45444,0.787879
45445,0.787879
45446,0.787879
45447,0.787879
45448,0.787879
45449,0.787879
45450,0.787879
45451,0.787879
45452,0.787879
45453,0.787879
45454,0.787879
45455,0.787879
45456,0.787879
45457,0.787879
45458,0.757576
45459,0.848485
45460,0.757576
45461,0.787879
45462,0.787879
45463,0.787879
45464,0.787879
45465,0.787879
45466,0.787879
45467,0.787879
45468,0.787879
45469,0.787879
45470,0.787879
45471,0.787879
45472,0.787879
45473,0.787879
45474,0.787879
45475,0.787879
45476,0.787879
45477,0.787879
45478,0.787879
45479,0.787879
45480,0.787879
45481,0.787879
45482,0.787879
45483,0.787879
45484,0.787879
45485,0.787879
45486,0.787879
45487,0.757576
45488,0.818182
45489,0.757576
45490,0.787879
45491,0.818182
45492,0.757576
45493,0.848485
45494,0.757576
45495,0.878788
45496,0.757576
45497,0.909091
45498,0.757576
45499,0.818182
45500,0.818182
45501,0.787879
45502,0.848485
45503,0.757576
45504,0.818182
45505,0.848485
45506,0.787879
45507,0.818182
45508,0.787879
45509,0.818182
45510,0.787879
45511,0.848485
45512,0.818182
45513,0.787879
45514,0.848485
45515,0.787879
45516,0.848485
45517,0.787879
45518,0.848485
45519,0.757576
45520,0.818182
45521,0.818182
45522,0.787879
45523,0.818182
45524,0.787879
45525,0.848485
45526,0.787879
45527,0.848485
45528,0.787879
45529,0.818182
45530,0.787879
45531,0.818182
45532,0.787879
45533,0.818182
45534,0.787879
45535,0.818182
45536,0.818182
45537,0.818182
45538,0.757576
45539,0.878788
45540,0.757576
45541,0.818182
45542,0.848485
45543,0.848485
45544,0.757576
45545,0.818182
45546,0.848485
45547,0.787879
45548,0.848485
45549,0.787879
45550,0.848485
45551,0.787879
45552,0.848485
45553,0.787879
45554,0.878788
45555,0.787879
45556,0.818182
45557,0.818182
45558,0.818182
45559,0.818182
45560,0.818182
45561,0.818182
45562,0.818182
45563,0.787879
45564,0.848485
45565,0.787879
45566,0.848485
45567,0.787879
45568,0.848485
45569,0.787879
45570,0.848485
45571,0.787879
45572,0.848485
45573,0.787879
45574,0.848485
45575,0.787879
45576,0.848485
45577,0.787879
45578,0.848485
45579,0.787879
45580,0.848485
45581,0.787879
45582,0.818182
45583,0.818182
45584,0.818182
45585,0.787879
45586,0.848485
45587,0.787879
45588,0.848485
45589,0.787879
45590,0.848485
45591,0.787879
45592,0.848485
45593,0.787879
45594,0.848485
45595,0.787879
45596,0.848485
45597,0.787879
45598,0.848485
45599,0.787879
45600,0.848485
45601,0.787879
45602,0.848485
45603,0.818182
45604,0.818182
45605,0.818182
45606,0.818182
45607,0.757576
45608,0.787879
45609,0.787879
45610,0.606061
45611,0.818182
45612,0.484848
45613,0.818182
45614,0.848485
45615,0.757576
45616,0.727273
45617,0.878788
45618,0.757576
45619,0.484848
45620,0.757576
45621,0.848485
45622,0.606061
45623,0.818182
45624,0.212121
45625,0.666667
45626,0.666667
45627,0.909091
45628,0.666667
45629,0.848485
45630,0.666667
45631,0.848485
45632,0.666667
45633,0.848485
45634,0.666667
45635,0.909091
45636,0.666667
45637,0.606061
45638,0.727273
45639,0.666667
45640,0.757576
45641,0.727273
45642,0.757576
45643,0.757576
45644,0.69697
45645,0.787879
45646,0.69697
45647,0.787879
45648,0.727273
45649,0.787879
45650,0.727273
45651,0.757576
45652,0.666667
45653,0.757576
45654,0.787879
45655,0.787879
45656,0.727273
45657,0.848485
45658,0.818182
45659,0.818182
45660,0.818182
45661,0.818182
45662,0.818182
45663,0.818182
45664,0.818182
45665,0.848485
45666,0.818182
45667,0.848485
45668,0.818182
45669,0.848485
45670,0.848485
45671,0.848485
45672,0.757576
45673,0.818182
45674,0.818182
45675,0.818182
45676,0.818182
45677,0.818182
45678,0.818182
45679,0.787879
45680,0.787879
45681,0.787879
45682,0.787879
45683,0.787879
45684,0.818182
45685,0.818182
45686,0.818182
45687,0.818182
45688,0.818182
45689,0.818182
45690,0.818182
45691,0.818182
45692,0.818182
45693,0.818182
45694,0.818182
45695,0.787879
45696,0.818182
45697,0.787879
45698,0.818182
45699,0.787879
45700,0.787879
45701,0.757576
45702,0.818182
45703,0.757576
45704,0.787879
45705,0.757576
45706,0.818182
45707,0.757576
45708,0.818182
45709,0.787879
45710,0.787879
45711,0.787879
45712,0.757576
45713,0.787879
45714,0.787879
45715,0.787879
45716,0.787879
45717,0.818182
45718,0.787879
45719,0.818182
45720,0.787879
45721,0.818182
45722,0.757576
45723,0.787879
45724,0.787879
45725,0.787879
45726,0.787879
45727,0.848485
45728,0.727273
45729,0.909091
45730,0.575758
45731,1
45732,0.69697
45733,0.848485
45734,0.787879
45735,0.818182
45736,0.787879
45737,0.818182
45738,0.787879
45739,0.757576
45740,0.818182
45741,0.757576
45742,0.818182
45743,0.757576
45744,0.818182
45745,0.757576
45746,0.818182
45747,0.818182
45748,0.787879
45749,0.818182
45750,0.787879
45751,0.757576
45752,0.818182
45753,0.818182
45754,0.787879
45755,0.818182
45756,0.787879
45757,0.787879
45758,0.818182
45759,0.69697
45760,0.818182
45761,0.727273
45762,0.848485
45763,0.69697
45764,0.818182
45765,0.727273
45766,0.818182
45767,0.727273
45768,0.818182
45769,0.727273
45770,0.818182
45771,0.727273
45772,0.818182
45773,0.727273
45774,0.818182
45775,0.787879
45776,0.818182
45777,0.757576
45778,0.818182
45779,0.818182
45780,0.787879
45781,0.848485
45782,0.818182
45783,0.848485
45784,0.818182
45785,0.848485
45786,0.818182
45787,0.848485
45788,0.818182
45789,0.848485
45790,0.818182
45791,0.848485
45792,0.818182
45793,0.848485
45794,0.818182
45795,0.848485
45796,0.818182
45797,0.818182
45798,0.848485
45799,0.848485
45800,0.848485
45801,0.848485
45802,0.848485
45803,0.848485
45804,0.848485
45805,0.848485
45806,0.848485
45807,0.848485
45808,0.848485
45809,0.848485
45810,0.818182
45811,0.818182
45812,0.848485
45813,0.818182
45814,0.848485
45815,0.818182
45816,0.848485
45817,0.818182
45818,0.848485
45819,0.818182
45820,0.848485
45821,0.818182
45822,0.848485
45823,0.818182
45824,0.848485
45825,0.848485
45826,0.848485
45827,0.818182
45828,0.848485
45829,0.818182
45830,0.848485
45831,0.818182
45832,0.848485
45833,0.818182
45834,0.848485
45835,0.818182
45836,0.848485
45837,0.818182
45838,0.848485
45839,0.848485
45840,0.818182
45841,0.848485
45842,0.818182
45843,0.848485
45844,0.818182
45845,0.848485
45846,0.818182
45847,0.848485
45848,0.818182
45849,0.848485
45850,0.818182
45851,0.848485
45852,0.818182
45853,0.848485
45854,0.818182
45855,0.848485
45856,0.848485
45857,0.878788
45858,0.636364
45859,0.878788
45860,0.818182
45861,0.818182
45862,0.818182
45863,0.818182
45864,0.818182
45865,0.818182
45866,0.818182
45867,0.818182
45868,0.818182
45869,0.818182
45870,0.818182
45871,0.848485
45872,0.818182
45873,0.818182
45874,0.818182
45875,0.818182
45876,0.818182
45877,0.818182
45878,0.818182
45879,0.818182
45880,0.818182
45881,0.818182
45882,0.818182
45883,0.848485
45884,0.818182
45885,0.818182
45886,0.848485
45887,0.818182
45888,0.848485
45889,0.818182
45890,0.848485
45891,0.818182
45892,0.848485
45893,0.515152
45894,0.909091
45895,0.848485
45896,0.878788
45897,0.818182
45898,0.848485
45899,0.818182
45900,0.848485
45901,0.818182
45902,0.848485
45903,0.818182
45904,0.848485
45905,0.818182
45906,0.848485
45907,0.818182
45908,0.848485
45909,0.818182
45910,0.848485
45911,0.818182
45912,0.848485
45913,0.818182
45914,0.848485
45915,0.484848
45916,0.878788
45917,0.848485
45918,0.878788
45919,0.848485
45920,0.878788
45921,0.848485
45922,0.878788
45923,0.848485
45924,0.878788
45925,0.848485
45926,0.848485
45927,0.848485
45928,0.878788
45929,0.848485
45930,0.878788
45931,0.848485
45932,0.575758
45933,0.575758
45934,0.606061
45935,0.848485
45936,0.606061
45937,0.848485
45938,0.575758
45939,0.575758
45940,0.575758
45941,0.575758
45942,0.575758
45943,0.545455
45944,0.545455
45945,0.878788
45946,0.575758
45947,0.606061
45948,0.878788
45949,0.606061
45950,0.878788
45951,0.848485
45952,0.848485
45953,0.515152
45954,1
45955,0.818182
45956,0.545455
45957,0.545455
45958,0.606061
45959,0.818182
45960,0.606061
45961,0.818182
45962,0.515152
45963,0.969697
45964,0.515152
45965,0.969697
45966,0.515152
45967,0.969697
45968,0.545455
45969,0.545455
45970,0.575758
45971,0.575758
45972,0.575758
45973,0.575758
45974,0.575758
45975,0.575758
45976,0.545455
45977,0.545455
45978,0.545455
45979,0.545455
45980,0.636364
45981,0.545455
45982,0.575758
45983,0.515152
45984,1
45985,0.848485
45986,0.848485
45987,0.848485
45988,0.575758
45989,0.575758
45990,0.575758
45991,0.606061
45992,0.848485
45993,0.484848
45994,1
45995,0.575758
45996,0.575758
45997,0.575758
45998,0.575758
45999,1
46000,0.727273
46001,1
46002,0.939394
46003,0.484848
46004,1
46005,0.848485
46006,0.818182
46007,0.515152
46008,0.575758
46009,1
46010,0.848485
46011,0.909091
46012,0.878788
46013,0.909091
46014,0.909091
46015,0.909091
46016,0.909091
46017,0.909091
46018,0.878788
46019,0.848485
46020,0.818182
46021,0.909091
46022,0.515152
46023,0.909091
46024,0.787879
46025,0.848485
46026,0.818182
46027,0.848485
46028,0.818182
46029,0.848485
46030,0.848485
46031,0.848485
46032,0.848485
46033,0.848485
46034,0.848485
46035,0.848485
46036,0.848485
46037,0.848485
46038,0.848485
46039,0.848485
46040,0.848485
46041,0.818182
46042,0.848485
46043,0.848485
46044,0.848485
46045,0.848485
46046,0.848485
46047,0.848485
46048,0.848485
46049,0.848485
46050,0.848485
46051,0.848485
46052,0.848485
46053,0.848485
46054,0.848485
46055,0.848485
46056,0.848485
46057,0.848485
46058,0.848485
46059,0.848485
46060,0.848485
46061,0.848485
46062,0.818182
46063,0.818182
46064,0.818182
46065,0.818182
46066,0.818182
46067,0.818182
46068,0.818182
46069,0.818182
46070,0.818182
46071,0.818182
46072,0.818182
46073,0.818182
46074,0.818182
46075,0.818182
46076,0.818182
46077,0.818182
46078,0.818182
46079,0.818182
46080,0.818182
46081,0.818182
46082,0.818182
46083,0.818182
46084,0.757576
46085,0.787879
46086,0.787879
46087,0.787879
46088,0.787879
46089,0.787879
46090,0.787879
46091,0.787879
46092,0.787879
46093,0.787879
46094,0.787879
46095,0.787879
46096,0.787879
46097,0.787879
46098,0.787879
46099,0.787879
46100,0.787879
46101,0.787879
46102,0.787879
46103,0.787879
46104,0.787879
46105,0.787879
46106,0.787879
46107,0.787879
46108,0.787879
46109,0.787879
46110,0.787879
46111,0.787879
46112,0.787879
46113,0.787879
46114,0.787879
46115,0.787879
46116,0.787879
46117,0.787879
46118,0.787879
