index,score
96323,0.903226
96324,0.903226
96325,0.903226
96326,0.903226
96327,0.870968
96328,0.903226
96329,0.967742
96330,0.967742
96331,0.967742
96332,0.967742
96333,0.967742
96334,0.967742
96335,0.967742
96336,0.967742
96337,0.967742
96338,0.967742
96339,0.967742
96340,0.967742
96341,0.967742
96342,0.967742
96343,0.967742
96344,0.935484
96345,0.967742
96346,0.967742
96347,0.935484
96348,0.967742
96349,0.967742
96350,0.967742
96351,0.967742
96352,0.967742
96353,0.967742
96354,0.967742
96355,0.967742
96356,0.967742
96357,0.967742
96358,0.967742
96359,0.967742
96360,0.967742
96361,0.967742
96362,0.967742
96363,0.967742
96364,0.967742
96365,0.967742
96366,0.967742
96367,0.967742
96368,0.83871
96369,0.451613
96370,0.451613
96371,0.451613
96372,0.451613
96373,0.419355
96374,0.451613
96375,0.451613
96376,0.451613
96377,0.451613
96378,0.451613
96379,0.451613
96380,0.451613
96381,0.451613
96382,0.451613
96383,0.451613
96384,0.451613
96385,0.451613
96386,0.451613
96387,0.451613
96388,0.451613
96389,0.451613
96390,0.451613
96391,0.451613
96392,0.451613
96393,0.451613
96394,0.451613
96395,0.451613
96396,0.451613
96397,0.451613
96398,0.451613
96399,0.483871
96400,0.451613
96401,0.451613
96402,0.451613
96403,0.451613
96404,0.451613
96405,0.451613
96406,0.451613
96407,0.451613
96408,0.451613
96409,0.451613
96410,0.451613
96411,0.451613
96412,0.451613
96413,0.451613
96414,0.451613
96415,0.451613
96416,0.451613
96417,0.451613
96418,0.451613
96419,0.483871
96420,0.483871
96421,0.451613
96422,0.451613
96423,0.451613
96424,0.451613
96425,0.451613
96426,0.451613
96427,0.451613
96428,0.451613
96429,0.451613
96430,0.451613
96431,0.451613
96432,0.451613
96433,0.451613
96434,0.451613
96435,0.516129
96436,0.516129
96437,0.483871
96438,0.483871
96439,0.483871
96440,0.483871
96441,0.483871
96442,0.483871
96443,0.483871
96444,0.483871
96445,0.483871
96446,0.483871
96447,0.483871
96448,0.483871
96449,0.483871
96450,0.483871
96451,0.483871
96452,0.483871
96453,0.483871
96454,0.451613
96455,0.516129
96456,0.516129
96457,0.483871
96458,0.451613
96459,0.451613
96460,0.451613
96461,0.451613
96462,0.516129
96463,0.548387
96464,0.483871
96465,0.451613
96466,0.483871
96467,0.451613
96468,0.483871
96469,0.451613
96470,0.451613
96471,0.451613
96472,0.451613
96473,0.451613
96474,0.451613
96475,0.483871
96476,0.483871
96477,0.483871
96478,0.483871
96479,0.483871
96480,0.483871
96481,0.516129
96482,0.516129
96483,0.516129
96484,0.548387
96485,0.548387
96486,0.548387
96487,0.548387
96488,0.548387
96489,0.548387
96490,0.548387
96491,0.548387
96492,0.548387
96493,0.548387
96494,0.548387
96495,0.548387
96496,0.548387
96497,0.548387
96498,0.548387
96499,0.548387
96500,0.548387
96501,0.548387
96502,0.548387
96503,0.548387
96504,0.548387
96505,0.548387
96506,0.548387
96507,0.548387
96508,0.548387
96509,0.548387
96510,0.548387
96511,0.548387
96512,0.548387
96513,0.548387
96514,0.548387
96515,0.548387
96516,0.548387
96517,0.548387
96518,0.548387
96519,0.548387
96520,0.548387
96521,0.548387
96522,0.548387
96523,0.548387
96524,0.548387
96525,0.548387
96526,0.548387
96527,0.548387
96528,0.548387
96529,0.548387
96530,0.548387
96531,0.548387
96532,0.612903
96533,0.612903
96534,0.612903
96535,0.612903
96536,0.612903
96537,0.612903
96538,0.612903
96539,0.612903
96540,0.612903
96541,0.612903
96542,0.612903
96543,0.548387
96544,0.548387
96545,0.548387
96546,0.516129
96547,0.516129
96548,0.516129
96549,0.516129
96550,0.516129
96551,0.83871
96552,0.83871
96553,0.935484
96554,0.903226
96555,0.935484
96556,0.870968
96557,0.903226
96558,0.870968
96559,1
96560,0.870968
96561,1
96562,0.806452
96563,0.903226
96564,0.83871
96565,1
96566,0.83871
96567,0.935484
96568,0.806452
96569,0.935484
96570,0.806452
96571,1
96572,0.83871
96573,0.935484
96574,0.870968
96575,1
96576,0.83871
96577,0.935484
96578,0.83871
96579,0.935484
96580,0.83871
96581,0.967742
96582,0.967742
96583,0.967742
96584,1
96585,1
96586,1
96587,1
96588,1
96589,1
96590,1
96591,1
96592,1
96593,1
96594,1
96595,1
96596,1
96597,1
96598,1
96599,1
96600,1
96601,1
96602,1
96603,1
96604,1
96605,1
96606,1
96607,1
96608,1
96609,1
96610,1
96611,1
96612,1
96613,1
96614,1
96615,1
96616,1
96617,1
96618,1
96619,1
96620,1
96621,1
96622,1
96623,1
96624,1
96625,1
96626,1
96627,1
96628,1
96629,0.967742
96630,0.967742
96631,0.935484
96632,1
96633,0.935484
96634,1
96635,0.935484
96636,1
96637,0.935484
96638,1
96639,0.935484
96640,1
96641,0.935484
96642,0.935484
96643,0.935484
96644,0.870968
96645,0.870968
96646,0.870968
96647,0.870968
96648,0.870968
96649,0.870968
96650,0.870968
96651,0.870968
96652,0.870968
96653,0.903226
96654,0.935484
96655,1
96656,0.903226
96657,0.741935
96658,1
96659,1
96660,0.83871
96661,0.967742
96662,0.935484
96663,0.870968
96664,0.967742
96665,0.870968
96666,0.967742
96667,0.870968
96668,0.967742
96669,0.870968
96670,0.967742
96671,0.870968
96672,0.967742
96673,0.870968
96674,0.967742
96675,0.935484
96676,0.967742
96677,0.935484
96678,0.967742
96679,0.935484
96680,1
96681,0.935484
96682,1
96683,0.935484
96684,0.967742
96685,0.935484
96686,0.967742
96687,1
96688,0.935484
96689,0.967742
96690,0.935484
96691,0.967742
96692,0.935484
96693,0.967742
96694,1
96695,0.935484
96696,1
96697,0.935484
96698,1
96699,0.935484
96700,1
96701,1
96702,0.935484
96703,1
96704,0.935484
96705,1
96706,0.967742
96707,1
96708,0.967742
96709,1
96710,0.935484
96711,0.967742
96712,1
96713,0.935484
96714,1
96715,1
96716,0.935484
96717,0.935484
96718,1
96719,0.935484
96720,1
96721,1
96722,0.967742
96723,1
96724,1
96725,0.935484
96726,1
96727,0.935484
96728,1
96729,0.935484
96730,1
96731,0.967742
96732,1
96733,0.967742
96734,1
96735,0.935484
96736,0.967742
96737,0.935484
96738,0.967742
96739,0.935484
96740,0.967742
96741,0.935484
96742,0.967742
96743,0.935484
96744,0.935484
96745,0.967742
96746,0.935484
96747,0.967742
96748,0.935484
96749,0.967742
96750,0.935484
96751,0.967742
96752,0.935484
96753,0.967742
96754,0.935484
96755,0.967742
96756,0.935484
96757,0.967742
96758,0.903226
96759,0.967742
96760,0.903226
96761,0.967742
96762,0.903226
96763,0.967742
96764,0.903226
96765,0.967742
96766,0.903226
96767,0.935484
96768,0.967742
96769,0.903226
96770,0.967742
96771,0.935484
96772,0.967742
96773,0.967742
96774,0.967742
96775,0.903226
96776,0.967742
96777,0.935484
96778,0.967742
96779,0.935484
96780,0.967742
96781,0.935484
96782,0.967742
96783,0.967742
96784,0.935484
96785,0.935484
96786,0.967742
96787,0.935484
96788,0.967742
96789,0.967742
96790,0.935484
96791,0.935484
96792,0.967742
96793,0.935484
96794,0.967742
96795,0.935484
96796,0.967742
96797,0.935484
96798,0.935484
96799,0.935484
96800,0.967742
96801,0.935484
96802,0.967742
96803,0.935484
96804,0.967742
96805,0.935484
96806,0.935484
96807,0.967742
96808,0.935484
96809,0.967742
96810,0.870968
96811,0.967742
96812,0.870968
96813,0.967742
96814,0.935484
96815,0.967742
96816,0.935484
96817,0.967742
96818,0.935484
96819,0.967742
96820,0.935484
96821,0.967742
96822,0.870968
96823,0.967742
96824,0.870968
96825,0.967742
96826,0.870968
96827,0.967742
96828,0.935484
96829,0.967742
96830,0.870968
96831,0.967742
96832,0.870968
96833,0.967742
96834,0.870968
96835,0.967742
96836,0.935484
96837,0.967742
96838,0.870968
96839,0.967742
96840,0.870968
96841,0.967742
96842,0.870968
96843,0.967742
96844,0.870968
96845,0.967742
96846,0.903226
96847,1
96848,0.903226
96849,0.870968
96850,0.870968
96851,0.870968
96852,0.83871
96853,0.967742
96854,0.83871
96855,0.83871
96856,0.83871
96857,0.83871
96858,0.83871
96859,0.83871
96860,0.83871
96861,0.83871
96862,0.83871
96863,0.83871
96864,0.83871
96865,0.83871
96866,0.83871
96867,0.83871
96868,0.967742
96869,0.967742
96870,0.967742
96871,0.967742
96872,0.967742
96873,0.967742
96874,0.967742
96875,0.967742
96876,0.967742
96877,0.967742
96878,0.967742
96879,0.967742
96880,0.83871
96881,0.967742
96882,0.967742
96883,0.967742
96884,0.967742
96885,0.967742
96886,0.967742
96887,0.967742
96888,0.967742
96889,0.967742
96890,0.967742
96891,0.967742
96892,0.967742
96893,0.967742
96894,0.967742
96895,0.967742
96896,0.967742
96897,0.967742
96898,0.967742
96899,0.83871
96900,0.83871
96901,0.870968
96902,0.903226
96903,0.83871
96904,0.83871
96905,0.83871
96906,0.83871
96907,0.83871
96908,0.83871
96909,0.870968
96910,0.903226
96911,0.83871
96912,0.83871
96913,0.83871
96914,0.83871
96915,0.83871
96916,0.870968
96917,0.903226
96918,0.83871
96919,0.83871
96920,0.83871
96921,0.83871
96922,0.83871
96923,0.83871
96924,0.870968
96925,0.935484
96926,0.903226
96927,0.83871
96928,0.83871
96929,0.83871
96930,0.83871
96931,0.967742
96932,0.967742
96933,0.967742
96934,0.967742
96935,0.935484
96936,0.935484
96937,0.935484
96938,0.935484
96939,0.935484
96940,0.935484
96941,0.935484
96942,0.935484
96943,0.935484
96944,0.935484
96945,0.935484
96946,0.935484
96947,0.935484
96948,0.935484
96949,0.935484
96950,0.935484
96951,0.935484
96952,0.935484
96953,0.935484
96954,0.935484
96955,0.935484
96956,0.935484
96957,0.935484
96958,0.935484
96959,0.935484
96960,0.935484
96961,0.935484
96962,0.935484
96963,0.935484
96964,0.935484
96965,0.935484
96966,0.935484
96967,0.774194
96968,0.483871
96969,0.483871
96970,0.516129
96971,0.548387
96972,0.548387
96973,0.548387
96974,0.548387
96975,0.548387
96976,0.548387
96977,0.548387
96978,0.548387
96979,0.548387
96980,0.548387
96981,0.516129
96982,0.483871
96983,0.483871
96984,0.516129
96985,0.548387
96986,0.548387
96987,0.516129
96988,0.516129
96989,0.548387
96990,0.548387
96991,0.548387
96992,0.548387
96993,0.548387
96994,0.548387
96995,0.548387
96996,0.548387
96997,0.548387
96998,0.548387
96999,0.548387
97000,0.548387
97001,0.548387
97002,0.548387
97003,0.548387
97004,0.548387
97005,0.548387
97006,0.548387
97007,0.548387
97008,0.548387
97009,0.548387
97010,0.548387
97011,0.548387
97012,0.548387
97013,0.548387
97014,0.548387
97015,0.548387
97016,0.548387
97017,0.548387
97018,0.548387
97019,0.548387
97020,0.548387
97021,0.548387
97022,0.548387
97023,0.548387
97024,0.548387
97025,0.548387
97026,0.548387
97027,0.548387
97028,0.548387
97029,0.548387
97030,0.548387
97031,0.548387
97032,0.548387
97033,0.548387
97034,0.548387
97035,0.548387
97036,0.548387
97037,0.548387
97038,0.548387
97039,0.516129
97040,0.516129
97041,0.548387
97042,0.516129
97043,0.548387
97044,0.548387
97045,0.548387
97046,0.548387
97047,0.548387
97048,0.548387
97049,0.548387
97050,0.548387
97051,0.548387
97052,0.548387
97053,0.548387
97054,0.548387
97055,0.548387
97056,0.516129
97057,0.516129
97058,0.516129
97059,0.516129
97060,0.516129
97061,0.548387
97062,0.548387
97063,0.548387
97064,0.516129
97065,0.548387
97066,0.548387
97067,0.548387
97068,0.258065
97069,0.774194
97070,0.677419
97071,0.548387
97072,0.451613
97073,0.451613
97074,0.419355
97075,0.516129
97076,0.516129
97077,0.483871
97078,0.483871
97079,0.516129
97080,0.83871
97081,0.83871
97082,0.83871
97083,0.83871
97084,0.806452
97085,0.935484
97086,0.935484
97087,0.935484
97088,0.967742
97089,0.967742
97090,0.967742
97091,0.967742
97092,0.967742
97093,0.870968
97094,0.483871
97095,0.483871
97096,0.451613
97097,0.483871
97098,0.451613
97099,0.483871
97100,0.483871
97101,0.483871
97102,0.483871
97103,0.483871
97104,0.483871
97105,0.451613
97106,0.483871
97107,0.806452
97108,0.967742
97109,0.870968
97110,0.451613
97111,0.451613
97112,0.483871
97113,0.516129
97114,0.806452
97115,0.967742
97116,0.870968
97117,0.870968
97118,0.870968
97119,0.870968
97120,0.870968
97121,0.870968
97122,0.870968
97123,0.870968
97124,0.870968
97125,0.870968
97126,0.870968
97127,0.870968
97128,0.870968
97129,0.870968
97130,0.870968
97131,0.870968
97132,0.870968
97133,0.83871
97134,0.870968
97135,0.870968
97136,0.83871
97137,0.83871
97138,0.83871
97139,0.83871
97140,0.83871
97141,0.83871
97142,0.806452
97143,0.870968
97144,0.870968
97145,0.806452
97146,0.83871
97147,0.870968
97148,0.83871
97149,0.774194
97150,0.806452
97151,0.806452
97152,0.83871
97153,0.83871
97154,0.83871
97155,0.83871
97156,0.806452
97157,0.83871
97158,0.83871
97159,0.83871
97160,0.870968
97161,0.870968
97162,0.774194
97163,0.83871
97164,0.870968
97165,0.83871
97166,0.870968
97167,0.83871
97168,0.83871
97169,0.806452
97170,0.83871
97171,0.774194
97172,0.83871
97173,0.83871
97174,0.83871
97175,0.83871
97176,0.83871
97177,0.83871
97178,0.83871
97179,0.83871
97180,0.83871
97181,0.83871
97182,0.83871
97183,0.83871
97184,0.83871
97185,0.83871
97186,0.83871
97187,0.83871
97188,0.83871
97189,0.83871
97190,0.83871
97191,0.83871
97192,0.83871
97193,0.83871
97194,0.806452
97195,0.83871
97196,0.774194
97197,0.806452
97198,0.806452
97199,0.83871
97200,0.83871
97201,0.83871
97202,0.83871
97203,0.83871
97204,0.83871
97205,0.83871
97206,0.83871
97207,0.870968
97208,0.774194
97209,0.83871
97210,0.83871
97211,0.83871
97212,0.83871
97213,0.83871
97214,0.83871
97215,0.83871
97216,0.83871
97217,0.83871
97218,0.83871
97219,0.806452
97220,0.83871
97221,0.741935
97222,0.806452
97223,0.83871
97224,0.83871
97225,0.83871
97226,0.83871
97227,0.83871
97228,0.83871
97229,0.83871
97230,0.83871
97231,0.83871
97232,0.83871
97233,0.83871
97234,0.83871
97235,0.83871
97236,0.83871
97237,0.83871
97238,0.83871
97239,0.806452
97240,0.806452
97241,0.83871
97242,0.83871
97243,0.870968
97244,0.83871
97245,0.83871
97246,0.806452
97247,0.806452
97248,0.806452
97249,0.806452
97250,0.806452
97251,0.903226
97252,0.774194
97253,0.903226
97254,0.870968
97255,0.83871
97256,0.741935
97257,0.83871
97258,0.870968
97259,0.870968
97260,0.741935
97261,0.83871
97262,0.806452
97263,0.83871
97264,0.806452
97265,0.903226
97266,0.83871
97267,0.870968
97268,0.806452
97269,0.935484
97270,0.903226
97271,0.935484
97272,0.935484
97273,0.967742
97274,0.935484
97275,0.967742
97276,0.935484
97277,0.967742
97278,0.967742
97279,1
97280,0.967742
97281,0.967742
97282,0.967742
97283,1
97284,0.967742
97285,0.967742
97286,0.935484
97287,0.935484
97288,0.903226
97289,1
97290,0.967742
97291,1
97292,0.967742
97293,0.967742
97294,0.967742
97295,0.967742
97296,0.935484
97297,0.967742
97298,0.935484
97299,0.967742
97300,0.935484
97301,1
97302,0.967742
97303,1
97304,0.935484
97305,1
97306,0.903226
97307,1
97308,0.967742
97309,1
97310,0.935484
97311,1
97312,0.903226
97313,1
97314,0.483871
97315,0.451613
97316,0.741935
97317,0.451613
97318,0.451613
97319,0.451613
97320,0.419355
97321,0.419355
97322,0.451613
97323,0.451613
97324,0.451613
97325,0.451613
97326,0.451613
97327,0.451613
97328,0.774194
97329,0.451613
97330,0.451613
97331,0.451613
97332,0.451613
97333,0.451613
97334,0.451613
97335,0.451613
97336,0.451613
97337,0.451613
97338,0.451613
97339,0.451613
97340,0.451613
97341,0.451613
97342,0.451613
97343,0.451613
97344,0.451613
97345,0.451613
97346,0.451613
97347,0.451613
97348,0.451613
97349,0.451613
97350,0.451613
97351,0.451613
97352,0.451613
97353,0.451613
97354,0.451613
97355,0.451613
97356,0.451613
97357,0.451613
97358,0.806452
97359,0.83871
97360,0.483871
97361,0.806452
97362,0.483871
97363,0.451613
97364,0.806452
97365,0.83871
97366,0.483871
97367,0.451613
97368,0.451613
97369,0.451613
97370,0.451613
97371,0.451613
97372,0.451613
97373,0.451613
97374,0.451613
97375,0.451613
97376,0.451613
97377,0.451613
97378,0.451613
97379,0.451613
97380,0.451613
97381,0.451613
97382,0.451613
97383,0.451613
97384,0.451613
97385,0.451613
97386,0.451613
97387,0.451613
97388,0.451613
97389,0.451613
97390,0.483871
97391,0.483871
97392,0.483871
97393,0.483871
97394,0.483871
97395,0.548387
97396,0.516129
97397,0.548387
97398,0.548387
97399,0.483871
97400,0.774194
97401,0.548387
97402,0.516129
97403,0.516129
97404,0.483871
97405,0.516129
97406,0.483871
97407,0.516129
97408,0.483871
97409,0.516129
97410,0.451613
97411,0.516129
97412,0.483871
97413,0.516129
97414,0.483871
97415,0.516129
97416,0.483871
97417,0.483871
97418,0.516129
97419,0.548387
97420,0.516129
97421,0.548387
97422,0.516129
97423,0.516129
97424,0.516129
97425,0.516129
97426,0.516129
97427,0.516129
97428,0.516129
97429,0.483871
97430,0.516129
97431,0.516129
97432,0.516129
97433,0.516129
97434,0.516129
97435,0.548387
97436,0.516129
97437,0.548387
97438,0.516129
97439,0.548387
97440,0.516129
97441,0.516129
97442,0.516129
97443,0.516129
97444,0.516129
97445,0.516129
97446,0.483871
97447,0.516129
97448,0.580645
97449,0.548387
97450,0.516129
97451,0.548387
97452,0.935484
97453,0.774194
97454,0.548387
97455,0.516129
97456,0.516129
97457,0.548387
97458,0.516129
97459,0.548387
97460,0.516129
97461,0.548387
97462,0.516129
97463,0.548387
97464,0.516129
97465,0.548387
97466,0.516129
97467,0.548387
97468,0.516129
97469,0.516129
97470,0.548387
97471,0.516129
97472,0.612903
97473,0.516129
97474,0.612903
97475,0.83871
97476,1
97477,1
97478,1
97479,1
97480,1
97481,1
97482,0.870968
97483,0.741935
97484,0.967742
97485,0.709677
97486,0.870968
97487,0.741935
97488,0.806452
97489,0.741935
97490,0.709677
97491,0.741935
97492,0.741935
97493,0.709677
97494,0.741935
97495,0.741935
97496,0.645161
97497,0.645161
97498,0.645161
97499,0.645161
97500,0.709677
97501,0.741935
97502,0.677419
97503,0.677419
97504,0.677419
97505,0.677419
97506,0.741935
97507,0.741935
97508,0.741935
97509,0.451613
97510,0.548387
97511,1
97512,0.645161
97513,0.677419
97514,0.774194
97515,0.774194
97516,0.806452
97517,0.677419
97518,0.677419
97519,0.677419
97520,0.677419
97521,0.677419
97522,0.645161
97523,0.645161
97524,0.645161
97525,0.645161
97526,0.645161
97527,0.677419
97528,0.677419
97529,0.677419
97530,0.677419
97531,0.677419
97532,0.645161
97533,0.645161
97534,0.645161
97535,0.645161
97536,0.645161
97537,0.645161
97538,0.645161
97539,0.645161
97540,0.645161
97541,0.677419
97542,0.677419
97543,0.677419
97544,0.677419
97545,0.677419
97546,0.677419
97547,0.709677
97548,0.83871
97549,0.83871
97550,0.806452
97551,0.677419
97552,0.677419
97553,0.709677
97554,0.806452
97555,0.709677
97556,0.903226
97557,0.903226
97558,0.903226
97559,0.903226
97560,0.83871
97561,0.870968
97562,0.677419
97563,0.677419
97564,0.677419
97565,0.677419
97566,0.677419
97567,0.677419
97568,0.677419
97569,0.677419
97570,0.677419
97571,0.677419
97572,0.677419
97573,0.322581
97574,0.709677
97575,1
97576,0.903226
97577,0.903226
97578,0.83871
97579,1
97580,0.967742
97581,0.83871
97582,0.83871
97583,0.83871
97584,0.83871
97585,0.83871
97586,0.870968
97587,0.870968
97588,0.870968
97589,0.870968
97590,0.870968
97591,0.870968
97592,0.903226
97593,0.870968
97594,0.903226
97595,0.870968
97596,0.903226
97597,0.870968
97598,0.903226
97599,1
97600,0.83871
97601,1
97602,1
97603,1
97604,1
97605,1
97606,1
97607,1
97608,1
97609,0.967742
97610,0.935484
97611,1
97612,0.935484
97613,0.903226
97614,0.967742
97615,0.870968
97616,0.83871
97617,0.516129
97618,0.516129
97619,0.516129
97620,0.516129
97621,0.516129
97622,0.516129
97623,0.516129
97624,0.516129
97625,0.516129
97626,0.516129
97627,0.516129
97628,0.516129
97629,0.516129
97630,0.774194
97631,0.806452
97632,0.516129
97633,0.516129
97634,0.741935
97635,1
97636,0.935484
97637,0.83871
97638,1
97639,0.806452
97640,1
97641,1
97642,1
97643,0.967742
97644,0.967742
97645,0.741935
97646,1
97647,0.967742
97648,0.806452
97649,0.935484
97650,0.935484
97651,0.903226
97652,1
97653,1
97654,1
97655,1
97656,1
97657,1
97658,1
97659,1
97660,1
97661,1
97662,1
97663,1
97664,1
97665,1
97666,1
97667,1
97668,1
97669,1
97670,1
97671,1
97672,1
97673,1
97674,1
97675,1
97676,1
97677,1
97678,1
97679,1
97680,1
97681,1
97682,1
97683,1
97684,1
97685,1
97686,1
97687,1
97688,1
97689,1
97690,1
97691,1
97692,1
97693,1
97694,1
97695,1
97696,1
97697,1
97698,1
97699,1
97700,1
97701,1
97702,1
97703,1
97704,1
97705,1
97706,1
97707,1
97708,1
97709,0.935484
97710,0.935484
97711,0.967742
97712,0.935484
97713,0.967742
97714,0.935484
97715,0.967742
97716,0.967742
97717,0.967742
97718,0.967742
97719,0.967742
97720,0.967742
97721,0.967742
97722,0.967742
97723,0.967742
97724,0.967742
97725,0.967742
97726,0.967742
97727,0.967742
97728,0.967742
97729,0.967742
97730,0.967742
97731,0.967742
97732,0.967742
97733,1
97734,0.967742
97735,1
97736,0.967742
97737,1
97738,0.967742
97739,1
97740,1
97741,1
97742,0.967742
97743,1
97744,1
97745,1
97746,1
97747,1
97748,1
97749,1
97750,1
97751,1
97752,1
97753,1
97754,0.967742
97755,1
97756,1
97757,1
97758,1
97759,1
97760,1
97761,1
97762,1
97763,1
97764,1
97765,1
97766,1
97767,1
97768,1
97769,1
97770,1
97771,1
97772,0.870968
97773,1
97774,1
97775,1
97776,0.870968
97777,1
97778,1
97779,1
97780,0.870968
97781,1
97782,0.967742
97783,0.967742
97784,1
97785,0.967742
97786,0.967742
97787,0.967742
97788,0.967742
97789,0.967742
97790,0.967742
97791,0.967742
97792,0.967742
97793,0.967742
97794,0.967742
97795,0.967742
97796,0.967742
97797,0.967742
97798,0.967742
97799,0.935484
97800,0.935484
97801,0.967742
97802,0.967742
97803,1
97804,0.903226
97805,0.967742
97806,0.935484
97807,0.967742
97808,0.935484
97809,0.967742
97810,0.935484
97811,0.967742
97812,0.935484
97813,0.967742
97814,0.935484
97815,0.967742
97816,0.935484
97817,0.967742
97818,0.935484
97819,0.967742
97820,0.935484
97821,0.967742
97822,0.935484
97823,0.967742
97824,0.935484
97825,0.967742
97826,0.935484
97827,0.967742
97828,0.935484
97829,0.967742
97830,0.935484
97831,0.967742
97832,0.935484
97833,0.967742
97834,0.870968
97835,0.935484
97836,0.935484
97837,0.935484
97838,0.935484
97839,0.935484
97840,0.967742
97841,0.870968
97842,0.935484
97843,0.935484
97844,0.935484
97845,0.935484
97846,0.935484
97847,0.935484
97848,0.967742
97849,0.903226
97850,0.935484
97851,0.935484
97852,0.935484
97853,0.967742
97854,0.935484
97855,0.935484
97856,0.903226
97857,0.903226
97858,0.83871
97859,0.83871
97860,0.83871
97861,0.83871
97862,0.83871
97863,0.83871
97864,0.83871
97865,0.83871
97866,0.83871
97867,0.83871
97868,0.967742
97869,0.83871
97870,0.870968
97871,0.903226
97872,0.83871
97873,0.83871
97874,0.83871
97875,0.83871
97876,0.83871
97877,0.83871
97878,0.83871
97879,0.83871
97880,0.83871
97881,0.83871
97882,0.83871
97883,0.83871
97884,0.83871
97885,0.83871
97886,0.83871
97887,0.83871
97888,0.83871
97889,0.83871
97890,0.83871
97891,0.83871
97892,0.806452
97893,0.967742
97894,1
97895,0.83871
97896,0.870968
97897,0.935484
97898,0.870968
97899,0.870968
97900,0.870968
97901,0.870968
97902,0.870968
97903,0.83871
97904,0.774194
97905,0.903226
97906,0.935484
97907,0.870968
97908,1
97909,0.903226
97910,0.903226
97911,0.935484
97912,0.83871
97913,0.709677
97914,0.870968
97915,0.935484
97916,0.935484
97917,0.935484
97918,0.967742
97919,0.967742
97920,0.709677
97921,0.935484
97922,0.870968
97923,0.903226
97924,0.774194
97925,0.774194
97926,0.935484
97927,0.935484
97928,0.870968
97929,0.870968
97930,0.870968
97931,0.741935
97932,0.774194
97933,0.774194
97934,0.967742
97935,0.903226
97936,1
97937,1
97938,1
97939,1
97940,0.83871
97941,1
97942,0.967742
97943,1
97944,1
97945,1
97946,1
97947,0.935484
97948,1
97949,0.83871
97950,0.83871
97951,0.903226
97952,0.903226
97953,0.967742
97954,0.451613
97955,0.709677
97956,0.709677
97957,0.774194
97958,0.935484
97959,0.903226
97960,0.806452
97961,0.83871
97962,0.83871
97963,0.774194
97964,0.870968
97965,0.903226
97966,0.935484
97967,0.967742
97968,0.967742
97969,0.967742
97970,0.967742
97971,0.774194
97972,0.83871
97973,0.774194
97974,0.83871
97975,0.903226
97976,0.612903
97977,0.580645
97978,0.645161
97979,0.741935
97980,0.516129
97981,0.870968
97982,0.903226
97983,0.870968
97984,0.870968
97985,0.870968
97986,0.935484
97987,0.935484
97988,0.935484
97989,0.935484
97990,0.870968
97991,0.870968
97992,0.935484
97993,0.83871
97994,1
97995,0.967742
97996,0.967742
97997,0.935484
97998,0.967742
97999,0.967742
98000,0.967742
98001,0.83871
98002,0.83871
98003,0.83871
98004,0.83871
98005,0.83871
98006,0.806452
98007,0.774194
98008,0.774194
98009,0.774194
98010,0.774194
98011,0.774194
98012,0.806452
98013,0.903226
98014,0.903226
98015,0.903226
98016,0.83871
98017,0.870968
98018,0.870968
98019,0.870968
98020,0.83871
98021,0.870968
98022,0.83871
98023,0.83871
98024,0.83871
98025,0.774194
98026,0.774194
98027,0.774194
98028,0.806452
98029,0.741935
98030,0.774194
98031,0.774194
98032,0.774194
98033,0.774194
98034,0.806452
98035,0.870968
98036,0.870968
98037,0.870968
98038,0.870968
98039,0.870968
98040,0.870968
98041,0.870968
98042,0.870968
98043,0.870968
98044,0.870968
98045,0.870968
98046,0.870968
98047,0.903226
98048,0.83871
98049,0.870968
98050,0.870968
98051,0.870968
98052,0.903226
98053,0.709677
98054,1
98055,0.806452
98056,0.870968
98057,0.870968
98058,0.870968
98059,0.870968
98060,0.83871
98061,0.83871
98062,0.83871
98063,0.83871
98064,0.83871
98065,0.83871
98066,0.83871
98067,0.83871
98068,0.83871
98069,0.83871
98070,0.83871
98071,0.741935
98072,0.935484
98073,0.870968
98074,0.83871
98075,0.83871
98076,0.83871
98077,0.83871
98078,0.83871
98079,0.83871
98080,0.83871
98081,0.83871
98082,0.83871
98083,0.83871
98084,0.83871
98085,0.83871
98086,0.83871
98087,0.83871
98088,0.83871
98089,0.83871
98090,0.83871
98091,0.83871
98092,0.83871
98093,0.83871
98094,0.83871
98095,0.83871
98096,0.83871
98097,0.83871
98098,0.83871
98099,0.83871
98100,0.83871
98101,0.83871
98102,0.83871
98103,0.83871
98104,0.83871
98105,0.83871
98106,0.83871
98107,0.83871
98108,0.83871
98109,0.806452
98110,0.870968
98111,0.806452
98112,0.870968
98113,0.806452
98114,0.870968
98115,0.806452
98116,0.870968
98117,0.806452
98118,0.870968
98119,0.806452
98120,0.870968
98121,0.806452
98122,0.870968
98123,0.806452
98124,0.806452
98125,0.806452
98126,0.870968
98127,0.806452
98128,0.870968
98129,0.806452
98130,0.903226
98131,0.806452
98132,0.870968
98133,0.806452
98134,0.870968
98135,0.806452
98136,0.903226
98137,0.83871
98138,0.903226
98139,0.806452
98140,0.83871
98141,0.83871
98142,0.903226
98143,0.806452
98144,0.870968
98145,0.806452
98146,0.870968
98147,0.806452
98148,0.870968
98149,0.83871
98150,0.903226
98151,0.83871
98152,0.903226
98153,0.83871
98154,0.903226
98155,0.83871
98156,0.903226
98157,0.83871
98158,0.903226
98159,0.83871
