index,score
83088,0.903226
83089,0.935484
83090,0.870968
83091,0.935484
83092,0.903226
83093,0.935484
83094,0.903226
83095,0.903226
83096,0.935484
83097,0.935484
83098,0.903226
83099,0.935484
83100,0.903226
83101,0.935484
83102,0.903226
83103,0.935484
83104,0.870968
83105,0.935484
83106,0.903226
83107,0.935484
83108,0.903226
83109,0.935484
83110,0.903226
83111,0.935484
83112,0.903226
83113,0.935484
83114,0.903226
83115,0.935484
83116,0.903226
83117,0.935484
83118,0.935484
83119,0.870968
83120,0.935484
83121,0.903226
83122,0.935484
83123,0.903226
83124,0.935484
83125,0.935484
83126,0.903226
83127,0.935484
83128,0.870968
83129,0.935484
83130,0.903226
83131,0.935484
83132,0.903226
83133,0.935484
83134,0.903226
83135,0.935484
83136,0.903226
83137,0.935484
83138,0.903226
83139,0.903226
83140,0.903226
83141,0.935484
83142,0.903226
83143,0.935484
83144,0.903226
83145,0.935484
83146,0.903226
83147,0.935484
83148,0.903226
83149,0.935484
83150,0.903226
83151,0.935484
83152,0.870968
83153,0.935484
83154,0.903226
83155,0.935484
83156,0.903226
83157,0.935484
83158,0.903226
83159,0.935484
83160,0.903226
83161,0.935484
83162,0.903226
83163,0.935484
83164,0.870968
83165,0.967742
83166,0.870968
83167,0.935484
83168,0.903226
83169,0.935484
83170,0.903226
83171,0.935484
83172,0.903226
83173,0.935484
83174,0.903226
83175,0.935484
83176,0.967742
83177,0.870968
83178,0.935484
83179,0.903226
83180,0.935484
83181,0.903226
83182,0.935484
83183,0.903226
83184,0.935484
83185,0.903226
83186,0.935484
83187,0.903226
83188,0.935484
83189,0.903226
83190,0.935484
83191,0.903226
83192,0.935484
83193,0.967742
83194,0.870968
83195,1
83196,0.967742
83197,0.903226
83198,0.870968
83199,0.903226
83200,0.870968
83201,0.903226
83202,0.870968
83203,0.903226
83204,0.870968
83205,0.903226
83206,0.870968
83207,0.774194
83208,0.870968
83209,0.870968
83210,0.870968
83211,0.903226
83212,0.870968
83213,0.903226
83214,0.870968
83215,0.967742
83216,0.870968
83217,0.903226
83218,0.774194
83219,0.903226
83220,0.935484
83221,0.967742
83222,0.935484
83223,0.903226
83224,0.967742
83225,0.935484
83226,0.967742
83227,0.83871
83228,0.967742
83229,0.870968
83230,1
83231,0.870968
83232,1
83233,0.483871
83234,0.451613
83235,0.451613
83236,0.451613
83237,0.451613
83238,0.451613
83239,0.451613
83240,0.451613
83241,0.451613
83242,0.451613
83243,0.451613
83244,0.451613
83245,0.451613
83246,0.451613
83247,0.451613
83248,0.451613
83249,0.451613
83250,0.451613
83251,0.451613
83252,0.451613
83253,0.451613
83254,0.419355
83255,0.935484
83256,0.870968
83257,0.935484
83258,0.870968
83259,0.935484
83260,0.870968
83261,0.774194
83262,0.419355
83263,0.967742
83264,0.870968
83265,0.967742
83266,0.870968
83267,0.935484
83268,0.870968
83269,0.967742
83270,0.806452
83271,0.967742
83272,0.870968
83273,0.967742
83274,0.870968
83275,0.967742
83276,0.870968
83277,0.935484
83278,0.870968
83279,0.935484
83280,0.870968
83281,0.935484
83282,0.870968
83283,0.935484
83284,0.903226
83285,0.935484
83286,0.903226
83287,0.870968
83288,0.935484
83289,0.903226
83290,0.935484
83291,0.903226
83292,0.935484
83293,0.903226
83294,0.967742
83295,0.935484
83296,0.935484
83297,0.967742
83298,0.967742
83299,0.870968
83300,0.967742
83301,0.967742
83302,0.967742
83303,0.967742
83304,0.935484
83305,0.967742
83306,0.903226
83307,0.935484
83308,0.967742
83309,0.903226
83310,0.967742
83311,0.967742
83312,0.967742
83313,0.967742
83314,0.967742
83315,0.935484
83316,0.967742
83317,0.903226
83318,0.967742
83319,0.935484
83320,0.967742
83321,0.935484
83322,0.967742
83323,0.903226
83324,0.935484
83325,0.935484
83326,0.935484
83327,0.903226
83328,0.935484
83329,0.903226
83330,0.935484
83331,0.903226
83332,0.935484
83333,0.935484
83334,0.935484
83335,0.935484
83336,0.935484
83337,0.774194
83338,0.935484
83339,0.935484
83340,0.935484
83341,0.903226
83342,0.935484
83343,0.903226
83344,0.935484
83345,0.903226
83346,0.935484
83347,0.935484
83348,0.935484
83349,0.935484
83350,0.935484
83351,0.935484
83352,0.935484
83353,0.935484
83354,0.935484
83355,0.935484
83356,0.935484
83357,0.935484
83358,0.935484
83359,0.935484
83360,0.935484
83361,0.935484
83362,0.935484
83363,0.935484
83364,0.935484
83365,0.935484
83366,0.903226
83367,0.935484
83368,0.935484
83369,0.935484
83370,0.935484
83371,0.935484
83372,0.935484
83373,0.935484
83374,0.935484
83375,0.935484
83376,0.903226
83377,0.935484
83378,0.903226
83379,0.935484
83380,0.903226
83381,0.935484
83382,0.935484
83383,0.935484
83384,0.903226
83385,0.935484
83386,0.903226
83387,0.935484
83388,0.935484
83389,0.935484
83390,0.935484
83391,0.935484
83392,0.935484
83393,0.935484
83394,0.935484
83395,0.903226
83396,0.935484
83397,0.903226
83398,0.935484
83399,0.903226
83400,0.935484
83401,0.903226
83402,0.935484
83403,0.935484
83404,0.903226
83405,0.935484
83406,0.935484
83407,0.935484
83408,0.903226
83409,0.935484
83410,0.903226
83411,0.935484
83412,0.903226
83413,0.935484
83414,0.935484
83415,0.935484
83416,0.935484
83417,0.870968
83418,0.903226
83419,0.967742
83420,0.935484
83421,0.935484
83422,0.935484
83423,0.935484
83424,0.935484
83425,0.935484
83426,0.870968
83427,0.903226
83428,0.967742
83429,0.935484
83430,0.935484
83431,0.870968
83432,0.967742
83433,0.935484
83434,0.870968
83435,0.903226
83436,0.903226
83437,0.903226
83438,0.903226
83439,0.903226
83440,0.903226
83441,0.903226
83442,0.903226
83443,0.903226
83444,0.903226
83445,0.903226
83446,0.903226
83447,0.903226
83448,0.870968
83449,0.870968
83450,0.870968
83451,0.903226
83452,0.870968
83453,0.870968
83454,0.903226
83455,0.903226
83456,0.903226
83457,0.903226
83458,0.903226
83459,0.903226
83460,0.903226
83461,0.870968
83462,0.903226
83463,0.903226
83464,0.903226
83465,0.903226
83466,0.903226
83467,0.903226
83468,0.903226
83469,0.903226
83470,0.903226
83471,0.870968
83472,0.870968
83473,0.870968
83474,0.870968
83475,0.870968
83476,0.870968
83477,0.258065
83478,0.967742
83479,0.903226
83480,0.903226
83481,0.903226
83482,0.903226
83483,0.903226
83484,0.870968
83485,0.870968
83486,0.870968
83487,0.870968
83488,0.580645
83489,0.870968
83490,0.870968
83491,0.903226
83492,0.903226
83493,0.903226
83494,0.903226
83495,0.903226
83496,0.903226
83497,0.870968
83498,0.903226
83499,0.903226
83500,0.903226
83501,0.903226
83502,0.903226
83503,0.903226
83504,0.903226
83505,0.870968
83506,0.870968
83507,0.903226
83508,0.903226
83509,0.870968
83510,0.903226
83511,0.903226
83512,0.870968
83513,0.903226
83514,0.903226
83515,0.903226
83516,0.903226
83517,0.903226
83518,0.903226
83519,0.903226
83520,0.903226
83521,0.870968
83522,0.870968
83523,0.870968
83524,0.870968
83525,0.870968
83526,0.870968
83527,0.870968
83528,0.870968
83529,0.870968
83530,0.870968
83531,0.870968
83532,0.870968
83533,0.870968
83534,0.870968
83535,0.870968
83536,0.870968
83537,0.870968
83538,0.870968
83539,0.870968
83540,0.870968
83541,0.870968
83542,0.870968
83543,0.870968
83544,0.870968
83545,0.870968
83546,0.870968
83547,0.870968
83548,0.870968
83549,0.870968
83550,0.870968
83551,0.870968
83552,0.870968
83553,0.870968
83554,0.870968
83555,0.870968
83556,0.870968
83557,0.935484
83558,0.870968
83559,0.870968
83560,0.870968
83561,0.870968
83562,0.870968
83563,0.870968
83564,0.870968
83565,0.870968
83566,0.870968
83567,0.870968
83568,0.935484
83569,0.935484
83570,0.935484
83571,0.935484
83572,0.935484
83573,0.935484
83574,0.935484
83575,0.935484
83576,0.935484
83577,0.935484
83578,0.870968
83579,0.870968
83580,0.870968
83581,0.870968
83582,0.935484
83583,0.935484
83584,0.870968
83585,0.935484
83586,0.935484
83587,0.935484
83588,0.935484
83589,0.935484
83590,0.870968
83591,0.870968
83592,0.935484
83593,0.935484
83594,0.870968
83595,0.903226
83596,0.870968
83597,0.870968
83598,0.870968
83599,0.870968
83600,0.870968
83601,0.870968
83602,0.870968
83603,0.870968
83604,0.870968
83605,0.870968
83606,0.870968
83607,0.870968
83608,0.870968
83609,0.870968
83610,0.870968
83611,0.870968
83612,0.870968
83613,0.870968
83614,0.870968
83615,0.903226
83616,0.903226
83617,0.903226
83618,0.870968
83619,0.870968
83620,0.870968
83621,0.870968
83622,0.870968
83623,0.870968
83624,0.870968
83625,0.870968
83626,0.903226
83627,0.903226
83628,0.903226
83629,0.903226
83630,0.903226
83631,0.903226
83632,0.903226
83633,0.903226
83634,0.903226
83635,0.903226
83636,0.903226
83637,0.903226
83638,0.903226
83639,0.903226
83640,0.903226
83641,0.903226
83642,0.903226
83643,0.903226
83644,0.903226
83645,0.903226
83646,0.903226
83647,0.903226
83648,0.903226
83649,0.903226
83650,0.870968
83651,0.903226
83652,0.870968
83653,0.870968
83654,0.870968
83655,0.870968
83656,0.870968
83657,0.870968
83658,0.870968
83659,0.870968
83660,0.870968
83661,0.870968
83662,0.870968
83663,0.870968
83664,0.903226
83665,0.903226
83666,0.870968
83667,0.903226
83668,0.903226
83669,0.870968
83670,0.870968
83671,0.903226
83672,0.903226
83673,0.870968
83674,0.903226
83675,0.903226
83676,0.903226
83677,0.903226
83678,0.870968
83679,0.903226
83680,0.903226
83681,0.903226
83682,0.903226
83683,0.903226
83684,0.870968
83685,0.870968
83686,0.870968
83687,0.870968
83688,0.870968
83689,0.870968
83690,0.870968
83691,0.870968
83692,0.870968
83693,0.870968
83694,0.870968
83695,0.870968
83696,0.870968
83697,0.870968
83698,0.870968
83699,0.870968
83700,0.870968
83701,0.870968
83702,0.870968
83703,0.903226
83704,0.870968
83705,0.870968
83706,0.870968
83707,0.870968
83708,0.870968
83709,0.870968
83710,0.870968
83711,0.870968
83712,0.870968
83713,0.870968
83714,0.870968
83715,0.870968
83716,0.903226
83717,0.903226
83718,0.903226
83719,0.903226
83720,0.870968
83721,0.903226
83722,0.903226
83723,0.903226
83724,0.870968
83725,0.903226
83726,0.870968
83727,0.870968
83728,0.870968
83729,0.870968
83730,0.870968
83731,0.903226
83732,0.935484
83733,1
83734,0.870968
83735,0.870968
83736,0.967742
83737,0.870968
83738,0.870968
83739,0.870968
83740,0.870968
83741,0.870968
83742,0.870968
83743,0.870968
83744,0.870968
83745,0.870968
83746,0.870968
83747,0.870968
83748,0.870968
83749,0.870968
83750,0.870968
83751,0.870968
83752,0.870968
83753,0.870968
83754,0.870968
83755,0.870968
83756,0.935484
83757,0.870968
83758,0.935484
83759,0.935484
83760,0.935484
83761,0.935484
83762,0.935484
83763,0.935484
83764,0.935484
83765,0.935484
83766,0.935484
83767,0.935484
83768,0.935484
83769,0.935484
83770,0.935484
83771,0.935484
83772,0.935484
83773,0.935484
83774,0.935484
83775,0.870968
83776,0.935484
83777,0.935484
83778,0.935484
83779,0.935484
83780,0.935484
83781,0.935484
83782,0.935484
83783,0.935484
83784,0.935484
83785,0.935484
83786,0.935484
83787,0.935484
83788,0.935484
83789,0.935484
83790,0.935484
83791,0.935484
83792,0.935484
83793,0.935484
83794,0.935484
83795,0.935484
83796,0.935484
83797,0.935484
83798,0.935484
83799,0.935484
83800,0.935484
83801,0.935484
83802,0.935484
83803,0.935484
83804,0.935484
83805,0.935484
83806,0.935484
83807,0.935484
83808,0.935484
83809,0.935484
83810,0.935484
83811,0.935484
83812,0.935484
83813,0.935484
83814,0.935484
83815,0.935484
83816,0.935484
83817,0.935484
83818,0.935484
83819,0.935484
83820,0.935484
83821,0.935484
83822,0.935484
83823,0.967742
83824,0.935484
83825,0.967742
83826,0.935484
83827,0.967742
83828,0.935484
83829,0.967742
83830,0.935484
83831,0.967742
83832,0.935484
83833,0.967742
83834,0.967742
83835,0.935484
83836,0.967742
83837,0.967742
83838,0.967742
83839,0.967742
83840,0.903226
83841,0.967742
83842,0.903226
83843,0.967742
83844,0.903226
83845,0.967742
83846,0.967742
83847,0.935484
83848,0.967742
83849,0.967742
83850,0.967742
83851,0.967742
83852,0.967742
83853,0.967742
83854,0.967742
83855,0.967742
83856,0.903226
83857,0.967742
83858,0.967742
83859,0.935484
83860,0.967742
83861,0.193548
83862,0.967742
83863,0.903226
83864,0.967742
83865,0.903226
83866,1
83867,0.903226
83868,0.967742
83869,0.967742
83870,0.967742
83871,0.967742
83872,0.903226
83873,0.967742
83874,0.967742
83875,0.967742
83876,0.967742
83877,0.967742
83878,0.935484
83879,0.967742
83880,0.903226
83881,0.967742
83882,0.935484
83883,0.967742
83884,0.967742
83885,0.903226
83886,0.967742
83887,0.935484
83888,0.967742
83889,0.935484
83890,0.967742
83891,0.935484
83892,0.967742
83893,0.935484
83894,0.967742
83895,0.935484
83896,0.967742
83897,0.935484
83898,0.967742
83899,0.935484
83900,0.967742
83901,0.935484
83902,0.967742
83903,0.935484
83904,0.967742
83905,0.935484
83906,0.967742
83907,0.935484
83908,0.967742
83909,0.935484
83910,0.967742
83911,0.935484
83912,0.967742
83913,0.935484
83914,0.967742
83915,0.935484
83916,0.967742
83917,0.935484
83918,0.967742
83919,0.903226
83920,0.967742
83921,0.935484
83922,0.935484
83923,0.935484
83924,0.935484
83925,0.935484
83926,0.967742
83927,0.935484
83928,0.967742
83929,0.935484
83930,0.967742
83931,0.935484
83932,0.967742
83933,0.903226
83934,0.967742
83935,0.903226
83936,0.967742
83937,0.903226
83938,0.967742
83939,0.903226
83940,0.967742
83941,0.903226
83942,0.967742
83943,0.83871
83944,0.967742
83945,0.935484
83946,0.967742
83947,0.935484
83948,0.967742
83949,0.935484
83950,0.967742
83951,0.935484
83952,0.967742
83953,0.935484
83954,0.967742
83955,0.935484
83956,0.967742
83957,0.935484
83958,0.967742
83959,0.935484
83960,0.967742
83961,0.935484
83962,0.935484
83963,0.935484
83964,0.903226
83965,0.935484
83966,0.967742
83967,0.935484
83968,0.967742
83969,0.870968
83970,0.967742
83971,0.516129
83972,0.419355
83973,0.419355
83974,0.483871
83975,0.354839
83976,0.451613
83977,0.451613
83978,0.451613
83979,0.451613
83980,0.451613
83981,0.451613
83982,0.451613
83983,0.451613
83984,0.451613
83985,0.451613
83986,0.451613
83987,0.451613
83988,0.451613
83989,0.451613
83990,0.967742
83991,0.387097
83992,0.967742
83993,0.387097
83994,0.967742
83995,0.322581
83996,0.967742
83997,0.903226
83998,0.967742
83999,0.903226
84000,0.967742
84001,0.83871
84002,0.967742
84003,0.806452
84004,0.903226
84005,0.935484
84006,0.967742
84007,0.870968
84008,0.967742
84009,0.903226
84010,0.967742
84011,0.903226
84012,0.967742
84013,0.903226
84014,0.967742
84015,0.870968
84016,1
84017,0.903226
84018,0.967742
84019,0.903226
84020,0.967742
84021,0.903226
84022,0.967742
84023,0.806452
84024,0.870968
84025,0.83871
84026,0.967742
84027,0.870968
84028,0.967742
84029,0.903226
84030,0.967742
84031,0.870968
84032,0.967742
84033,0.870968
84034,0.967742
84035,0.935484
84036,0.967742
84037,0.935484
84038,0.967742
84039,0.935484
84040,0.967742
84041,0.870968
84042,0.967742
84043,0.935484
84044,0.967742
84045,0.935484
84046,0.967742
84047,0.935484
84048,0.903226
84049,0.903226
84050,0.967742
84051,0.903226
84052,0.967742
84053,0.967742
84054,0.967742
84055,0.967742
84056,0.967742
84057,0.967742
84058,0.967742
84059,0.935484
84060,0.967742
84061,0.967742
84062,0.967742
84063,0.935484
84064,0.935484
84065,0.935484
84066,0.935484
84067,0.935484
84068,0.935484
84069,0.935484
84070,0.935484
84071,0.935484
84072,0.935484
84073,0.83871
84074,0.935484
84075,0.935484
84076,0.935484
84077,0.935484
84078,0.935484
84079,0.935484
84080,0.935484
84081,0.935484
84082,0.935484
84083,0.935484
84084,0.935484
84085,0.935484
84086,0.935484
84087,0.935484
84088,0.935484
84089,0.935484
84090,0.935484
84091,0.935484
84092,0.935484
84093,0.870968
84094,0.935484
84095,0.935484
84096,0.935484
84097,0.935484
84098,0.935484
84099,0.935484
84100,0.870968
84101,0.870968
84102,0.870968
84103,0.935484
84104,0.935484
84105,0.935484
84106,0.870968
84107,0.967742
84108,0.870968
84109,0.870968
84110,0.967742
84111,0.935484
84112,0.967742
84113,0.903226
84114,0.967742
84115,0.903226
84116,0.967742
84117,0.870968
84118,0.967742
84119,0.870968
84120,0.903226
84121,0.935484
84122,0.967742
84123,0.935484
84124,0.967742
84125,0.83871
84126,0.967742
84127,0.83871
84128,0.967742
84129,0.83871
84130,0.967742
84131,0.935484
84132,0.967742
84133,0.806452
84134,0.967742
84135,0.903226
84136,1
84137,0.903226
84138,1
84139,0.935484
84140,0.967742
84141,0.967742
84142,0.967742
84143,0.83871
84144,0.967742
84145,0.83871
84146,0.967742
84147,0.967742
84148,0.903226
84149,1
84150,0.967742
84151,0.83871
84152,0.967742
84153,0.967742
84154,0.967742
84155,0.935484
84156,0.967742
84157,0.967742
84158,0.903226
84159,0.967742
84160,0.967742
84161,0.967742
84162,0.967742
84163,0.967742
84164,0.967742
84165,0.903226
84166,0.967742
84167,0.967742
84168,0.935484
84169,1
84170,0.935484
84171,0.967742
84172,0.903226
84173,1
84174,0.935484
84175,0.967742
84176,0.967742
84177,0.967742
84178,0.967742
84179,0.903226
84180,0.967742
84181,0.903226
84182,0.967742
84183,0.903226
84184,0.967742
84185,0.903226
84186,0.967742
84187,0.903226
84188,0.967742
84189,0.903226
84190,0.967742
84191,0.903226
84192,0.967742
84193,0.967742
84194,0.967742
84195,0.967742
84196,0.935484
84197,0.903226
84198,0.967742
84199,0.935484
84200,1
84201,0.903226
84202,0.967742
84203,0.935484
84204,1
84205,0.935484
84206,1
84207,0.935484
84208,1
84209,0.935484
84210,1
84211,0.935484
84212,1
84213,0.935484
84214,0.967742
84215,0.903226
84216,0.967742
84217,0.83871
84218,1
84219,0.903226
84220,0.967742
84221,0.903226
84222,0.967742
84223,0.903226
84224,0.967742
84225,0.903226
84226,0.967742
84227,0.903226
84228,0.967742
84229,0.903226
84230,0.967742
84231,0.903226
84232,0.967742
84233,0.903226
84234,0.967742
84235,0.903226
84236,0.967742
84237,0.903226
84238,0.967742
84239,0.903226
84240,0.967742
84241,0.903226
84242,0.967742
84243,0.935484
84244,0.967742
84245,0.935484
84246,0.967742
84247,0.935484
84248,0.967742
84249,0.935484
84250,1
84251,0.935484
84252,0.967742
84253,0.935484
84254,0.967742
84255,0.935484
84256,0.967742
84257,0.935484
84258,0.967742
84259,0.903226
84260,0.870968
84261,0.935484
84262,0.967742
84263,0.903226
84264,0.967742
84265,0.903226
84266,0.967742
84267,0.935484
84268,0.967742
84269,0.935484
84270,0.967742
84271,0.935484
84272,0.967742
84273,0.935484
84274,0.935484
84275,0.935484
84276,0.935484
84277,0.935484
84278,0.967742
84279,0.935484
84280,0.967742
84281,0.935484
84282,0.967742
84283,0.935484
84284,0.935484
84285,0.935484
84286,0.967742
84287,0.483871
84288,0.451613
84289,0.451613
84290,0.451613
84291,0.451613
84292,0.451613
84293,0.451613
84294,0.451613
84295,0.451613
84296,0.451613
84297,0.451613
84298,0.451613
84299,0.451613
84300,0.451613
84301,0.451613
84302,0.451613
84303,0.483871
84304,0.451613
84305,0.451613
84306,0.451613
84307,0.451613
84308,0.451613
84309,0.419355
84310,0.935484
84311,0.903226
84312,0.967742
84313,0.903226
84314,0.967742
84315,0.903226
84316,1
84317,0.903226
84318,0.516129
84319,0.935484
84320,0.935484
84321,0.935484
84322,0.935484
84323,0.935484
84324,0.935484
84325,0.935484
84326,0.935484
84327,0.935484
84328,0.935484
84329,0.935484
84330,0.903226
84331,0.935484
84332,0.903226
84333,0.935484
84334,0.903226
84335,0.935484
84336,0.935484
84337,0.935484
84338,0.903226
84339,0.935484
84340,0.903226
84341,0.967742
84342,0.903226
84343,0.935484
84344,0.903226
84345,0.935484
84346,0.903226
84347,0.967742
84348,0.903226
84349,0.967742
84350,0.903226
84351,0.967742
84352,0.903226
84353,0.967742
84354,0.903226
84355,0.967742
84356,0.903226
84357,0.967742
84358,0.903226
84359,0.935484
84360,0.967742
84361,0.903226
84362,0.967742
84363,0.903226
84364,0.967742
84365,0.967742
84366,0.967742
84367,0.903226
84368,0.967742
84369,0.903226
84370,0.967742
84371,0.903226
84372,0.967742
84373,0.903226
84374,0.967742
84375,0.903226
84376,0.935484
84377,0.935484
84378,0.935484
84379,0.935484
84380,0.903226
84381,0.935484
84382,0.903226
84383,0.935484
84384,0.903226
84385,0.935484
84386,0.903226
84387,0.935484
84388,0.903226
84389,0.935484
84390,0.774194
84391,0.935484
84392,0.903226
84393,0.935484
84394,0.903226
84395,0.935484
84396,0.903226
84397,0.935484
84398,0.903226
84399,0.935484
84400,0.903226
84401,0.935484
84402,0.903226
84403,0.935484
84404,0.903226
84405,0.935484
84406,0.903226
84407,0.935484
84408,0.903226
84409,0.935484
84410,0.903226
84411,0.935484
84412,0.903226
84413,0.935484
84414,0.935484
84415,0.903226
84416,0.935484
84417,0.903226
84418,0.935484
84419,0.903226
84420,0.935484
84421,0.903226
84422,0.935484
84423,0.903226
84424,0.935484
84425,0.903226
84426,0.935484
84427,0.903226
84428,0.935484
84429,0.903226
84430,0.935484
84431,0.903226
84432,0.935484
84433,0.903226
84434,0.935484
84435,0.903226
84436,0.935484
84437,0.903226
84438,0.935484
84439,0.903226
84440,0.935484
84441,0.935484
84442,0.935484
84443,0.935484
84444,0.903226
84445,0.935484
84446,0.903226
84447,0.935484
84448,0.903226
84449,0.935484
84450,0.903226
84451,0.935484
84452,0.903226
84453,0.935484
84454,0.903226
84455,0.935484
84456,0.903226
84457,0.935484
84458,0.903226
84459,0.935484
84460,0.903226
84461,0.935484
84462,0.903226
84463,0.967742
84464,0.935484
84465,0.935484
84466,0.935484
84467,0.935484
84468,0.935484
84469,0.935484
84470,0.935484
84471,0.935484
84472,0.935484
84473,0.935484
84474,0.935484
84475,0.935484
84476,0.935484
84477,0.935484
84478,0.935484
84479,0.935484
84480,0.935484
84481,0.935484
84482,0.870968
84483,0.967742
84484,0.935484
84485,0.935484
84486,0.903226
84487,0.967742
84488,0.935484
84489,0.870968
84490,0.870968
84491,0.870968
84492,0.870968
84493,0.870968
84494,0.870968
84495,0.870968
84496,0.870968
84497,0.870968
84498,0.870968
84499,0.870968
84500,0.870968
84501,0.903226
84502,0.870968
84503,0.870968
84504,0.903226
84505,0.903226
84506,0.903226
84507,0.903226
84508,0.903226
84509,0.903226
84510,0.870968
84511,0.870968
84512,0.870968
84513,0.903226
84514,0.870968
84515,0.870968
84516,0.870968
84517,0.870968
84518,0.870968
84519,0.870968
84520,0.870968
84521,0.870968
84522,0.870968
84523,0.870968
84524,0.870968
84525,0.870968
84526,0.870968
84527,0.870968
84528,0.870968
84529,0.903226
84530,0.903226
84531,0.903226
84532,0.870968
84533,0.258065
84534,0.967742
84535,0.870968
84536,0.903226
84537,0.870968
84538,0.870968
84539,0.870968
84540,0.903226
84541,0.83871
84542,0.903226
84543,0.774194
84544,0.935484
84545,0.903226
84546,0.903226
84547,0.903226
84548,0.903226
84549,0.903226
84550,0.903226
84551,0.870968
84552,0.903226
84553,0.935484
84554,0.935484
84555,0.935484
84556,0.935484
84557,0.935484
84558,0.935484
84559,0.935484
84560,0.935484
84561,0.903226
84562,0.935484
84563,0.935484
84564,0.935484
84565,0.935484
84566,0.935484
84567,0.935484
84568,0.935484
84569,0.935484
84570,0.935484
84571,0.903226
84572,0.935484
84573,0.903226
84574,0.903226
84575,0.870968
84576,0.935484
84577,0.935484
84578,0.935484
84579,0.903226
84580,0.935484
84581,0.903226
84582,0.935484
84583,0.903226
84584,0.935484
84585,0.903226
84586,0.935484
84587,0.935484
84588,0.967742
84589,0.935484
84590,1
84591,0.967742
84592,0.935484
84593,0.935484
84594,0.967742
84595,1
84596,1
84597,0.967742
84598,1
84599,1
84600,1
84601,0.967742
84602,1
84603,1
84604,1
84605,1
84606,1
84607,0.967742
84608,1
84609,0.967742
84610,1
84611,0.967742
84612,1
84613,0.967742
84614,1
84615,0.967742
84616,1
84617,1
84618,1
84619,1
84620,1
84621,1
84622,1
84623,1
84624,1
84625,1
84626,1
84627,1
84628,1
84629,1
84630,1
84631,1
84632,1
84633,1
84634,1
84635,1
84636,1
84637,1
84638,0.967742
84639,1
84640,0.967742
84641,1
84642,0.967742
84643,1
84644,0.967742
84645,1
84646,0.967742
84647,1
84648,0.967742
84649,1
84650,0.967742
84651,1
84652,0.967742
84653,1
84654,0.967742
84655,1
84656,0.967742
84657,1
84658,0.967742
84659,1
84660,0.967742
84661,1
84662,0.967742
84663,1
84664,0.967742
84665,1
84666,0.967742
84667,1
84668,0.967742
84669,1
84670,0.967742
84671,1
84672,0.967742
84673,1
84674,0.967742
84675,1
84676,0.967742
84677,1
84678,0.967742
84679,1
84680,0.967742
84681,1
84682,0.935484
84683,1
84684,0.967742
84685,1
84686,0.967742
84687,1
84688,0.967742
84689,1
84690,0.967742
84691,1
84692,0.967742
84693,1
84694,0.967742
84695,1
84696,0.967742
84697,1
84698,0.967742
84699,1
84700,0.967742
84701,1
84702,0.967742
84703,1
84704,0.967742
84705,1
84706,0.967742
84707,1
84708,0.967742
84709,1
84710,0.967742
84711,1
84712,0.967742
84713,1
84714,0.967742
84715,1
84716,0.967742
84717,1
84718,0.967742
84719,1
84720,0.967742
84721,1
84722,0.967742
84723,1
84724,0.967742
84725,1
84726,0.967742
84727,1
84728,0.967742
84729,1
84730,0.967742
84731,1
84732,0.967742
84733,1
84734,0.967742
84735,1
84736,0.967742
84737,1
84738,0.967742
84739,1
84740,0.967742
84741,1
84742,0.967742
84743,0.967742
84744,0.935484
84745,0.967742
84746,0.935484
84747,0.967742
84748,0.935484
84749,0.967742
84750,0.935484
84751,0.967742
84752,0.935484
84753,0.967742
84754,0.935484
84755,1
84756,0.935484
84757,0.967742
84758,0.935484
84759,0.967742
84760,0.935484
84761,0.967742
84762,0.935484
84763,0.967742
84764,0.935484
84765,0.967742
84766,0.935484
84767,0.967742
84768,0.935484
84769,0.967742
84770,0.967742
84771,1
84772,0.935484
84773,0.967742
84774,0.967742
84775,1
84776,0.967742
84777,1
84778,0.967742
84779,0.967742
84780,0.935484
84781,0.967742
84782,0.967742
84783,0.967742
84784,0.935484
84785,0.967742
84786,0.935484
84787,0.967742
84788,0.935484
84789,0.967742
84790,0.967742
84791,1
84792,0.935484
84793,0.967742
84794,0.935484
84795,0.967742
84796,0.935484
84797,0.967742
84798,0.935484
84799,0.967742
84800,0.935484
84801,0.967742
84802,0.935484
84803,0.967742
84804,0.935484
84805,0.967742
84806,0.935484
84807,0.967742
84808,0.935484
84809,0.967742
84810,0.935484
84811,0.903226
84812,0.935484
84813,0.967742
84814,0.935484
84815,0.903226
84816,0.935484
84817,0.935484
84818,0.935484
84819,0.967742
84820,0.935484
84821,0.967742
84822,0.935484
84823,0.967742
84824,0.935484
84825,0.967742
84826,0.903226
84827,0.967742
84828,0.903226
84829,0.967742
84830,0.903226
84831,0.967742
84832,0.935484
84833,0.967742
84834,0.935484
84835,0.903226
84836,0.935484
84837,0.967742
84838,0.870968
84839,0.967742
84840,0.935484
84841,0.903226
84842,0.967742
84843,0.935484
84844,0.870968
84845,0.903226
84846,0.870968
84847,0.903226
84848,0.870968
84849,0.903226
84850,0.870968
84851,0.903226
84852,0.870968
84853,0.967742
84854,0.967742
84855,1
84856,0.903226
84857,0.903226
84858,0.870968
84859,0.903226
84860,0.870968
84861,0.903226
84862,0.83871
84863,0.903226
84864,0.83871
84865,0.903226
84866,0.903226
84867,1
84868,0.903226
84869,0.903226
84870,0.903226
84871,0.935484
84872,0.903226
84873,0.903226
84874,0.935484
84875,0.967742
84876,0.903226
84877,0.903226
84878,0.870968
84879,0.935484
84880,0.870968
